Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-26 00:00:00-05:00,1.159350037574768,1.166599988937378,1.1574000120162964,1.1631499528884888,25227,0.0,0.0
2024-01-29 00:00:00-05:00,1.1634000539779663,1.1677500009536743,1.1620500087738037,1.1650500297546387,15274,0.0,0.0
2024-01-30 00:00:00-05:00,1.1670000553131104,1.1677000522613525,1.162750005722046,1.1663999557495117,16030,0.0,0.0
2024-01-31 00:00:00-05:00,1.166100025177002,1.1752500534057617,1.1626499891281128,1.1683499813079834,38623,0.0,0.0
2024-02-01 00:00:00-05:00,1.1660000085830688,1.1721999645233154,1.1615500450134277,1.1714999675750732,20671,0.0,0.0
2024-02-02 00:00:00-05:00,1.1716500520706177,1.174399971961975,1.1571500301361084,1.1591500043869019,27313,0.0,0.0
2024-02-05 00:00:00-05:00,1.1583499908447266,1.1588000059127808,1.1519999504089355,1.1538000106811523,20397,0.0,0.0
2024-02-06 00:00:00-05:00,1.153499960899353,1.1555999517440796,1.1488499641418457,1.1539000272750854,19297,0.0,0.0
2024-02-07 00:00:00-05:00,1.1546000242233276,1.155750036239624,1.1472500562667847,1.148300051689148,24785,0.0,0.0
2024-02-08 00:00:00-05:00,1.1478999853134155,1.1506500244140625,1.1456999778747559,1.1480499505996704,23817,0.0,0.0
2024-02-09 00:00:00-05:00,1.149150013923645,1.1496000289916992,1.1454999446868896,1.146649956703186,22555,0.0,0.0
2024-02-12 00:00:00-05:00,1.1471999883651733,1.1500999927520752,1.1440500020980835,1.1457500457763672,16748,0.0,0.0
2024-02-13 00:00:00-05:00,1.1458499431610107,1.1461999416351318,1.1298999786376953,1.1300499439239502,43603,0.0,0.0
2024-02-14 00:00:00-05:00,1.1313999891281128,1.1340999603271484,1.1292500495910645,1.1328500509262085,25809,0.0,0.0
2024-02-15 00:00:00-05:00,1.1327500343322754,1.141950011253357,1.1323000192642212,1.1398999691009521,26481,0.0,0.0
2024-02-16 00:00:00-05:00,1.1398500204086304,1.1403499841690063,1.1347500085830688,1.138450026512146,18178,0.0,0.0
2024-02-20 00:00:00-05:00,1.138100028038025,1.1413500308990479,1.1345499753952026,1.1373499631881714,27308,0.0,0.0
2024-02-21 00:00:00-05:00,1.1369999647140503,1.1410000324249268,1.1367000341415405,1.1397000551223755,14506,0.0,0.0
2024-02-22 00:00:00-05:00,1.1398500204086304,1.1468499898910522,1.136299967765808,1.1376500129699707,27714,0.0,0.0
2024-02-23 00:00:00-05:00,1.1383999586105347,1.1413999795913696,1.1364500522613525,1.1374000310897827,17513,0.0,0.0
2024-02-26 00:00:00-05:00,1.1376999616622925,1.1403499841690063,1.135949969291687,1.1376999616622925,15103,0.0,0.0
2024-02-27 00:00:00-05:00,1.1388499736785889,1.1407500505447388,1.1373499631881714,1.1390999555587769,19605,0.0,0.0
2024-02-28 00:00:00-05:00,1.1404999494552612,1.1406500339508057,1.136549949645996,1.1396499872207642,17998,0.0,0.0
2024-02-29 00:00:00-05:00,1.1398500204086304,1.1409000158309937,1.1321500539779663,1.132349967956543,42169,0.0,0.0
2024-03-01 00:00:00-05:00,1.1321500539779663,1.1344000101089478,1.1261999607086182,1.1339999437332153,34979,0.0,0.0
2024-03-04 00:00:00-05:00,1.1339499950408936,1.1372499465942383,1.1297500133514404,1.131600022315979,27686,0.0,0.0
2024-03-05 00:00:00-05:00,1.1315499544143677,1.1345499753952026,1.129349946975708,1.1332999467849731,20305,0.0,0.0
2024-03-06 00:00:00-05:00,1.1334999799728394,1.1371999979019165,1.1305999755859375,1.134850025177002,21381,0.0,0.0
2024-03-07 00:00:00-05:00,1.1349999904632568,1.1410000324249268,1.1343499422073364,1.1409000158309937,27267,0.0,0.0
2024-03-08 00:00:00-05:00,1.1404000520706177,1.1464999914169312,1.139449954032898,1.1407500505447388,29426,0.0,0.0
2024-03-11 00:00:00-04:00,1.1407500505447388,1.1430000066757202,1.1377999782562256,1.1396000385284424,25739,0.0,0.0
2024-03-12 00:00:00-04:00,1.1402000188827515,1.1439000368118286,1.1376500129699707,1.1396000385284424,44778,0.0,0.0
2024-03-13 00:00:00-04:00,1.1406500339508057,1.1412999629974365,1.138200044631958,1.1390999555587769,55394,0.0,0.0
2024-03-14 00:00:00-04:00,1.1383999586105347,1.1389000415802002,1.1312999725341797,1.131700038909912,59210,0.0,0.0
2024-03-15 00:00:00-04:00,1.1323000192642212,1.1339999437332153,1.129699945449829,1.1314500570297241,10802,0.0,0.0
2024-03-18 00:00:00-04:00,1.132200002670288,1.1331000328063965,1.1304500102996826,1.1304500102996826,22545,0.0,0.0
2024-03-19 00:00:00-04:00,1.1374000310897827,1.1386499404907227,1.1344499588012695,1.1368499994277954,25417,0.0,0.0
2024-03-20 00:00:00-04:00,1.1365000009536743,1.1396000385284424,1.1319500207901,1.1388499736785889,31992,0.0,0.0
2024-03-21 00:00:00-04:00,1.138450026512146,1.1418499946594238,1.1225500106811523,1.1241999864578247,54498,0.0,0.0
2024-03-22 00:00:00-04:00,1.125,1.1259000301361084,1.1190999746322632,1.1232000589370728,31132,0.0,0.0
2024-03-25 00:00:00-04:00,1.1247999668121338,1.125849962234497,1.12214994430542,1.1229000091552734,18430,0.0,0.0
2024-03-26 00:00:00-04:00,1.1224000453948975,1.1226500272750854,1.1160500049591064,1.1169999837875366,25168,0.0,0.0
2024-03-27 00:00:00-04:00,1.1163500547409058,1.1167000532150269,1.1119500398635864,1.1139500141143799,23221,0.0,0.0
2024-03-28 00:00:00-04:00,1.1156500577926636,1.1207000017166138,1.1126999855041504,1.1181999444961548,33390,0.0,0.0
2024-04-01 00:00:00-04:00,1.118899941444397,1.1200000047683716,1.1136000156402588,1.1140999794006348,18987,0.0,0.0
2024-04-02 00:00:00-04:00,1.1153000593185425,1.1153000593185425,1.1089999675750732,1.1104999780654907,26524,0.0,0.0
2024-04-03 00:00:00-04:00,1.110700011253357,1.1169999837875366,1.1086000204086304,1.1162999868392944,25463,0.0,0.0
2024-04-04 00:00:00-04:00,1.1167999505996704,1.1188499927520752,1.11080002784729,1.1162500381469727,29955,0.0,0.0
2024-04-05 00:00:00-04:00,1.1181999444961548,1.1201499700546265,1.1110999584197998,1.1172499656677246,31514,0.0,0.0
2024-04-08 00:00:00-04:00,1.1174499988555908,1.1174499988555908,1.1117500066757202,1.113800048828125,21369,0.0,0.0
2024-04-09 00:00:00-04:00,1.1130499839782715,1.118149995803833,1.1126999855041504,1.1152499914169312,20466,0.0,0.0
2024-04-10 00:00:00-04:00,1.1153000593185425,1.1165499687194824,1.1015499830245972,1.1029499769210815,45034,0.0,0.0
2024-04-11 00:00:00-04:00,1.103350043296814,1.1100499629974365,1.1013000011444092,1.1070499420166016,29958,0.0,0.0
2024-04-12 00:00:00-04:00,1.107300043106079,1.1075999736785889,1.101349949836731,1.1026500463485718,29617,0.0,0.0
2024-04-15 00:00:00-04:00,1.1025500297546387,1.1050000190734863,1.100450038909912,1.1035000085830688,26917,0.0,0.0
2024-04-16 00:00:00-04:00,1.1048500537872314,1.1052500009536743,1.1016000509262085,1.1038999557495117,26670,0.0,0.0
2024-04-17 00:00:00-04:00,1.1030000448226929,1.107300043106079,1.1026500463485718,1.1059499979019165,21334,0.0,0.0
2024-04-18 00:00:00-04:00,1.1059999465942383,1.1084500551223755,1.1030499935150146,1.1035499572753906,19161,0.0,0.0
2024-04-19 00:00:00-04:00,1.1032999753952026,1.1168500185012817,1.1022499799728394,1.1060500144958496,32510,0.0,0.0
2024-04-22 00:00:00-04:00,1.1059000492095947,1.1060500144958496,1.1030000448226929,1.1047500371932983,28229,0.0,0.0
2024-04-23 00:00:00-04:00,1.1031999588012695,1.107450008392334,1.1020499467849731,1.1039999723434448,22512,0.0,0.0
2024-04-24 00:00:00-04:00,1.103950023651123,1.103950023651123,1.0992000102996826,1.0997999906539917,32445,0.0,0.0
2024-04-25 00:00:00-04:00,1.0999499559402466,1.1031999588012695,1.0983999967575073,1.1023000478744507,26004,0.0,0.0
2024-04-26 00:00:00-04:00,1.1023999452590942,1.1056499481201172,1.0990999937057495,1.1011500358581543,29436,0.0,0.0
2024-04-29 00:00:00-04:00,1.0994999408721924,1.1063499450683594,1.0982999801635742,1.1048500537872314,36021,0.0,0.0
2024-04-30 00:00:00-04:00,1.1044000387191772,1.104449987411499,1.0933500528335571,1.0937999486923218,53023,0.0,0.0
2024-05-01 00:00:00-04:00,1.093500018119812,1.0993499755859375,1.0899499654769897,1.097100019454956,32014,0.0,0.0
2024-05-02 00:00:00-04:00,1.0973999500274658,1.1057000160217285,1.0956000089645386,1.104349970817566,40466,0.0,0.0
2024-05-03 00:00:00-04:00,1.1038000583648682,1.1159499883651733,1.1037499904632568,1.1103500127792358,37398,0.0,0.0
2024-05-06 00:00:00-04:00,1.1099499464035034,1.1120500564575195,1.108299970626831,1.1090999841690063,21124,0.0,0.0
2024-05-07 00:00:00-04:00,1.1088999509811401,1.1090999841690063,1.104699969291687,1.1048500537872314,24284,0.0,0.0
2024-05-08 00:00:00-04:00,1.1057499647140503,1.106850028038025,1.1041500568389893,1.1059000492095947,22863,0.0,0.0
2024-05-09 00:00:00-04:00,1.1061999797821045,1.1089999675750732,1.1037499904632568,1.1086000204086304,26898,0.0,0.0
2024-05-10 00:00:00-04:00,1.1084500551223755,1.1089999675750732,1.1052500009536743,1.1080000400543213,19801,0.0,0.0
2024-05-13 00:00:00-04:00,1.1084500551223755,1.1100000143051147,1.1049000024795532,1.1056499481201172,27230,0.0,0.0
2024-05-14 00:00:00-04:00,1.1052000522613525,1.1086499691009521,1.1017999649047852,1.107300043106079,26550,0.0,0.0
2024-05-15 00:00:00-04:00,1.107200026512146,1.1135499477386475,1.1066999435424805,1.1117000579833984,31039,0.0,0.0
2024-05-16 00:00:00-04:00,1.1128000020980835,1.1162999868392944,1.107100009918213,1.1083500385284424,33033,0.0,0.0
2024-05-17 00:00:00-04:00,1.107300043106079,1.1074999570846558,1.1026500463485718,1.1047500371932983,27237,0.0,0.0
2024-05-20 00:00:00-04:00,1.1035000085830688,1.1050000190734863,1.101349949836731,1.1026999950408936,25289,0.0,0.0
2024-05-21 00:00:00-04:00,1.1021000146865845,1.1038999557495117,1.100350022315979,1.100849986076355,28252,0.0,0.0
2024-05-22 00:00:00-04:00,1.101099967956543,1.101449966430664,1.0951499938964844,1.0959500074386597,31349,0.0,0.0
2024-05-23 00:00:00-04:00,1.0952999591827393,1.0985000133514404,1.0949000120162964,1.0958000421524048,34793,0.0,0.0
2024-05-24 00:00:00-04:00,1.0965499877929688,1.097599983215332,1.0944000482559204,1.0961999893188477,24454,0.0,0.0
2024-05-28 00:00:00-04:00,1.0960500240325928,1.1032999753952026,1.0951499938964844,1.0988500118255615,45360,0.0,0.0
2024-05-29 00:00:00-04:00,1.0985000133514404,1.099850058555603,1.0961500406265259,1.0968999862670898,33361,0.0,0.0
2024-05-30 00:00:00-04:00,1.097350001335144,1.1094000339508057,1.0960500240325928,1.1088500022888184,55370,0.0,0.0
2024-05-31 00:00:00-04:00,1.1092499494552612,1.1127500534057617,1.104599952697754,1.1095499992370605,60315,0.0,0.0
2024-06-03 00:00:00-04:00,1.1100000143051147,1.1191500425338745,1.1086000204086304,1.1184500455856323,41548,0.0,0.0
2024-06-04 00:00:00-04:00,1.1182500123977661,1.1273499727249146,1.1162999868392944,1.1259499788284302,49778,0.0,0.0
2024-06-05 00:00:00-04:00,1.125249981880188,1.125599980354309,1.1190500259399414,1.1211999654769897,39362,0.0,0.0
2024-06-06 00:00:00-04:00,1.1205999851226807,1.1258000135421753,1.1204999685287476,1.1240999698638916,24306,0.0,0.0
2024-06-07 00:00:00-04:00,1.1252000331878662,1.1270999908447266,1.1155500411987305,1.1168500185012817,34351,0.0,0.0
2024-06-10 00:00:00-04:00,1.1160500049591064,1.1177500486373901,1.1141999959945679,1.1164000034332275,42287,0.0,0.0
2024-06-11 00:00:00-04:00,1.1162999868392944,1.1169999837875366,1.1128000020980835,1.115399956703186,43253,0.0,0.0
2024-06-12 00:00:00-04:00,1.1147500276565552,1.125599980354309,1.1139500141143799,1.1194499731063843,117080,0.0,0.0
2024-06-13 00:00:00-04:00,1.118899941444397,1.1199500560760498,1.1154999732971191,1.1189500093460083,74180,0.0,0.0
2024-06-14 00:00:00-04:00,1.1189500093460083,1.1244499683380127,1.1180000305175781,1.1234999895095825,12407,0.0,0.0
2024-06-17 00:00:00-04:00,1.1227999925613403,1.1233500242233276,1.1199500560760498,1.1201499700546265,24587,0.0,0.0
2024-06-18 00:00:00-04:00,1.135849952697754,1.1448999643325806,1.1354000568389893,1.1434500217437744,49105,0.0,0.0
2024-06-20 00:00:00-04:00,1.1432499885559082,1.1440000534057617,1.131850004196167,1.1340999603271484,59235,0.0,0.0
2024-06-21 00:00:00-04:00,1.1335999965667725,1.1344499588012695,1.1273499727249146,1.129699945449829,34169,0.0,0.0
2024-06-24 00:00:00-04:00,1.1301000118255615,1.1321500539779663,1.1291999816894531,1.1311999559402466,22253,0.0,0.0
2024-06-25 00:00:00-04:00,1.1309000253677368,1.1331000328063965,1.1281499862670898,1.1291500329971313,20158,0.0,0.0
2024-06-26 00:00:00-04:00,1.128749966621399,1.12909996509552,1.124150037765503,1.1254500150680542,27396,0.0,0.0
2024-06-27 00:00:00-04:00,1.1253999471664429,1.1268999576568604,1.1229499578475952,1.1233999729156494,20934,0.0,0.0
2024-06-28 00:00:00-04:00,1.1230499744415283,1.1240500211715698,1.120300054550171,1.1232999563217163,33580,0.0,0.0
2024-07-01 00:00:00-04:00,1.1233999729156494,1.123900055885315,1.1158000230789185,1.1169500350952148,33738,0.0,0.0
2024-07-02 00:00:00-04:00,1.1175999641418457,1.117650032043457,1.114400029182434,1.1158000230789185,25812,0.0,0.0
2024-07-03 00:00:00-04:00,1.1164000034332275,1.122849941253662,1.1148500442504883,1.1188000440597534,27350,0.0,0.0
2024-07-05 00:00:00-04:00,1.1185499429702759,1.1262500286102295,1.1157000064849854,1.1256500482559204,39751,0.0,0.0
2024-07-08 00:00:00-04:00,1.1259000301361084,1.1274499893188477,1.1232999563217163,1.1240999698638916,19318,0.0,0.0
2024-07-09 00:00:00-04:00,1.1232000589370728,1.1240999698638916,1.1214499473571777,1.1229000091552734,17811,0.0,0.0
2024-07-10 00:00:00-04:00,1.1230499744415283,1.1246000528335571,1.1199500560760498,1.1203999519348145,19056,0.0,0.0
2024-07-11 00:00:00-04:00,1.1205999851226807,1.1303499937057495,1.1198999881744385,1.1254500150680542,41726,0.0,0.0
2024-07-12 00:00:00-04:00,1.1241999864578247,1.1280499696731567,1.1232500076293945,1.1262500286102295,25868,0.0,0.0
2024-07-15 00:00:00-04:00,1.1263500452041626,1.1276500225067139,1.1227500438690186,1.125,25433,0.0,0.0
2024-07-16 00:00:00-04:00,1.125,1.1274499893188477,1.1219500303268433,1.1265000104904175,20798,0.0,0.0
2024-07-17 00:00:00-04:00,1.1268999576568604,1.1411000490188599,1.126099944114685,1.1399500370025635,48668,0.0,0.0
2024-07-18 00:00:00-04:00,1.1402499675750732,1.1416499614715576,1.1340500116348267,1.134950041770935,34132,0.0,0.0
2024-07-19 00:00:00-04:00,1.1344499588012695,1.1347500085830688,1.1311999559402466,1.1323000192642212,26023,0.0,0.0
2024-07-22 00:00:00-04:00,1.1327500343322754,1.1347500085830688,1.1308000087738037,1.1316499710083008,21957,0.0,0.0
2024-07-23 00:00:00-04:00,1.1316499710083008,1.1324000358581543,1.1279000043869019,1.1291999816894531,26306,0.0,0.0
2024-07-24 00:00:00-04:00,1.1292500495910645,1.1399500370025635,1.1281499862670898,1.136299967765808,45484,0.0,0.0
2024-07-25 00:00:00-04:00,1.1372499465942383,1.146399974822998,1.136299967765808,1.142549991607666,51758,0.0,0.0
2024-07-26 00:00:00-04:00,1.1412500143051147,1.1427500247955322,1.1372499465942383,1.1384999752044678,32032,0.0,0.0
2024-07-29 00:00:00-04:00,1.1382999420166016,1.1403499841690063,1.1337499618530273,1.1348999738693237,23674,0.0,0.0
2024-07-30 00:00:00-04:00,1.1348999738693237,1.1393500566482544,1.1330000162124634,1.137850046157837,26164,0.0,0.0
2024-07-31 00:00:00-04:00,1.138700008392334,1.1461999416351318,1.138200044631958,1.1432499885559082,51756,0.0,0.0
2024-08-01 00:00:00-04:00,1.1455999612808228,1.1519999504089355,1.1444499492645264,1.1516499519348145,41386,0.0,0.0
2024-08-02 00:00:00-04:00,1.1514999866485596,1.1723500490188599,1.1507999897003174,1.1701500415802002,71838,0.0,0.0
2024-08-05 00:00:00-04:00,1.1717000007629395,1.1919000148773193,1.169350028038025,1.1814500093460083,97450,0.0,0.0
2024-08-06 00:00:00-04:00,1.1796499490737915,1.1821000576019287,1.1723999977111816,1.1779999732971191,65844,0.0,0.0
2024-08-07 00:00:00-04:00,1.1804499626159668,1.1806999444961548,1.1599500179290771,1.1658999919891357,61888,0.0,0.0
2024-08-08 00:00:00-04:00,1.1661499738693237,1.173449993133545,1.1579500436782837,1.159999966621399,44707,0.0,0.0
2024-08-09 00:00:00-04:00,1.1588000059127808,1.163450002670288,1.1581499576568604,1.1614500284194946,24249,0.0,0.0
2024-08-12 00:00:00-04:00,1.1607999801635742,1.1615999937057495,1.152649998664856,1.1605499982833862,28727,0.0,0.0
2024-08-13 00:00:00-04:00,1.1606999635696411,1.1625499725341797,1.156749963760376,1.16225004196167,27221,0.0,0.0
2024-08-14 00:00:00-04:00,1.1613500118255615,1.1656999588012695,1.15910005569458,1.1607500314712524,26123,0.0,0.0
2024-08-15 00:00:00-04:00,1.1601500511169434,1.160599946975708,1.1471500396728516,1.1506999731063843,31393,0.0,0.0
2024-08-16 00:00:00-04:00,1.149749994277954,1.1588000059127808,1.1495000123977661,1.1574499607086182,26285,0.0,0.0
2024-08-19 00:00:00-04:00,1.1582000255584717,1.1644999980926514,1.1562000513076782,1.1631499528884888,26620,0.0,0.0
2024-08-20 00:00:00-04:00,1.1632000207901,1.1748499870300293,1.1624000072479248,1.1726000308990479,26092,0.0,0.0
2024-08-21 00:00:00-04:00,1.1745500564575195,1.1808500289916992,1.1717000007629395,1.1794999837875366,29307,0.0,0.0
2024-08-22 00:00:00-04:00,1.177549958229065,1.181149959564209,1.1750500202178955,1.1769499778747559,25023,0.0,0.0
2024-08-23 00:00:00-04:00,1.176550030708313,1.183650016784668,1.1738500595092773,1.1825000047683716,30256,0.0,0.0
2024-08-26 00:00:00-04:00,1.1829999685287476,1.1855499744415283,1.1814500093460083,1.183500051498413,18324,0.0,0.0
2024-08-27 00:00:00-04:00,1.1832000017166138,1.1921499967575073,1.1815500259399414,1.191349983215332,25034,0.0,0.0
2024-08-28 00:00:00-04:00,1.191100001335144,1.191849946975708,1.1857999563217163,1.1900500059127808,25925,0.0,0.0
2024-08-29 00:00:00-04:00,1.1901999711990356,1.1926000118255615,1.1794500350952148,1.1840499639511108,27284,0.0,0.0
2024-08-30 00:00:00-04:00,1.1825000047683716,1.1830999851226807,1.1770999431610107,1.1780500411987305,26802,0.0,0.0
2024-09-03 00:00:00-04:00,1.1778500080108643,1.1813499927520752,1.1730999946594238,1.1777000427246094,39162,0.0,0.0
2024-09-04 00:00:00-04:00,1.1775000095367432,1.1833000183105469,1.1755499839782715,1.1822500228881836,32127,0.0,0.0
2024-09-05 00:00:00-04:00,1.1825000047683716,1.1869499683380127,1.1790000200271606,1.18464994430542,31412,0.0,0.0
2024-09-06 00:00:00-04:00,1.1857500076293945,1.1952500343322754,1.180899977684021,1.1877000331878662,43722,0.0,0.0
2024-09-09 00:00:00-04:00,1.1875,1.187600016593933,1.1782499551773071,1.1798499822616577,43722,0.0,0.0
2024-09-10 00:00:00-04:00,1.1784499883651733,1.18340003490448,1.1775000095367432,1.1819000244140625,35113,0.0,0.0
2024-09-11 00:00:00-04:00,1.1813000440597534,1.1880500316619873,1.1676000356674194,1.1753000020980835,76972,0.0,0.0
2024-09-12 00:00:00-04:00,1.1736500263214111,1.1757999658584595,1.169950008392334,1.1740000247955322,34290,0.0,0.0
2024-09-13 00:00:00-04:00,1.1753499507904053,1.184249997138977,1.1747000217437744,1.1792000532150269,7140,0.0,0.0
2024-09-16 00:00:00-04:00,1.1784499883651733,1.184399962425232,1.1784000396728516,1.1837999820709229,18157,0.0,0.0
2024-09-17 00:00:00-04:00,1.1959999799728394,1.198349952697754,1.1916500329971313,1.194200038909912,21930,0.0,0.0
2024-09-18 00:00:00-04:00,1.1928999423980713,1.2035499811172485,1.1907999515533447,1.1976499557495117,27478,0.0,0.0
2024-09-19 00:00:00-04:00,1.194100022315979,1.194849967956543,1.1855499744415283,1.1919499635696411,30511,0.0,0.0
2024-09-20 00:00:00-04:00,1.1907000541687012,1.194350004196167,1.1851999759674072,1.187150001525879,24813,0.0,0.0
2024-09-23 00:00:00-04:00,1.1873500347137451,1.1935499906539917,1.1848499774932861,1.1922500133514404,23294,0.0,0.0
2024-09-24 00:00:00-04:00,1.191499948501587,1.1970499753952026,1.1886999607086182,1.1955499649047852,18852,0.0,0.0
2024-09-25 00:00:00-04:00,1.1971999406814575,1.1992499828338623,1.1862499713897705,1.187399983406067,28564,0.0,0.0
2024-09-26 00:00:00-04:00,1.1864999532699585,1.1931999921798706,1.184000015258789,1.1925499439239502,36006,0.0,0.0
2024-09-27 00:00:00-04:00,1.1919000148773193,1.2004499435424805,1.1873500347137451,1.1997499465942383,29305,0.0,0.0
2024-09-30 00:00:00-04:00,1.1996999979019165,1.1999000310897827,1.1900999546051025,1.1910500526428223,36582,0.0,0.0
